course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_history,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_history_raw,course_history_weighted_rounds,course_history_rounds,course_history_events,course_history_sg_ott_raw,course_history_sg_ott_weighted_rounds,course_history_sg_ott_rounds,course_history_sg_app_raw,course_history_sg_app_weighted_rounds,course_history_sg_app_rounds,course_history_sg_arg_raw,course_history_sg_arg_weighted_rounds,course_history_sg_arg_rounds,course_history_sg_putt_raw,course_history_sg_putt_weighted_rounds,course_history_sg_putt_rounds,course_history_sg_ott_adjustment,course_history_sg_app_adjustment,course_history_sg_arg_adjustment,course_history_sg_putt_adjustment,course_history_as_of,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,prior_rounds,neutral_skill_est,skill_source,tour_low_data_prior,tour_low_data_prior_n,cold_start_skill,observed_low_data_mean,low_data_weight,majors_history_raw,links_adj,comp_age,comp_skill_v2_delta,skill_model_source,uses_neutral_skill,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,21889,370.0,273.0,"kang, jeffrey",47393,85,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1991-06-24,-6.5,35,2.699734514549871,-0.8197470026256248,-0.5556547619047616,-0.2536593266673497,-0.6883999999999999,pga,2026-07-20,1225,-0.8197470026256248,-0.12,-0.1,-0.0499999999999999,1.0,5.0,41.0,2.421428571428572,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.022480683572828,-0.0066228822412925,0.0047270651967897,0.0062502658622703,0.0384834354391141,-0.0203572006840536,-0.3628338679070377,0.0048094388144683,-0.2426816034980015,0.0306400746870683,-0.0008892773252183,,,-0.2060989726770047,-0.8626145367000577,0.0012324554461243,-0.0222798041419088,209,-1.211927411221089,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.71536802937107,1.0,0.0,0.0,-0.0645129800985474,0.0,weekly_pga_core,False,0.0325561251087492,-0.0236827506460863,0.0076799208402474,0.0,0.0,0.0,-0.8460612413971473,2026-07-30 14:22,2026-07-31 09:12
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,32457,93.0,63.0,"keefer, johnny",63454,721,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-01,-6.5,25,2.8930890372501765,0.6088079750111374,0.5693452380952384,1.0166666666666666,1.03,pga,2026-07-20,625,0.6088079750111374,0.27,0.3199999999999999,-0.4,3.0,4.0,63.0,1.4214285714285713,-0.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0083640369641273,-0.0043838674664168,-0.0154214282832188,-0.0535761348950864,0.0054209016179965,0.0763245659908528,0.2671038186287248,,0.028745201923076,0.0044905070509884,0.0677277135147741,0.1434227973197983,0.0585026488779134,,0.5992991940432276,-0.0099037161393385,-0.0067662254706738,162,0.0922611155744627,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.720235569558349,1.0,-20.719739282061425,0.101086231019702,0.0459764483379644,0.0,weekly_pga_core,False,0.0079564596896465,-0.054052159673529,0.005155075736211,0.0,-0.0,0.0,0.5583585697955561,2026-07-30 09:01,2026-07-31 14:11
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,17543,69.0,55.0,"kim, michael",39975,460,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-07-14,7.5,33,3.2,0.34418255286436,-0.3056547619047616,1.0065483163364035,0.7939999999999999,pga,2026-07-20,1089,0.34418255286436,-0.2,-0.25,-0.01,1.0,7.0,69.0,4.0,-2.871428571428571,0.1061990017023154,6.4502741416340434,12.0,1.0,-0.6252138064778422,5.9793825086962205,10.0,-2.2072352095498373,5.9793825086962205,10.0,1.2427671101114846,5.9793825086962205,10.0,2.504839662888288,5.9793825086962205,10.0,-0.015630345161946,-0.0,0.0,0.0,2026-07-30,0.0102921552614921,0.0046032685210084,-0.0068317071662246,0.0123906724521737,0.0309300812618091,-0.0308001598072744,0.2278605551567053,-0.0190843861521972,0.0821415274592657,0.0010680848526924,-0.0063630273899601,,,0.1396547208159349,0.3895260702723743,-0.0008495062934811,0.0082743670938169,743,0.2506104809637097,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.251795550433942,1.0,-13.813364026655629,-0.0203656099830653,-0.0431762652704025,0.0,weekly_pga_core,False,0.0325561251087492,0.0273262507454842,0.0035160379989216,0.0010619900170231,-0.0,-0.0,0.4539864741425525,2026-07-30 07:11,2026-07-31 12:21
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,KOR,14609,7.0,18.0,"kim, si woo",37455,1150,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-06-28,11.5,31,2.662668544372384,1.596943392446635,-0.0556547619047615,1.622196763388207,1.4473999999999998,pga,2026-07-19,961,1.596943392446635,0.31,0.25,-0.0899999999999999,8.0,0.0,71.0,-2.5785714285714287,4.128571428571429,-6.152261197020873,6.644346520214871,16.0,1.0,-1.8833535829816468,6.644346520214871,16.0,-3.4658560517946064,6.644346520214871,16.0,-1.3950468847620567,6.644346520214871,16.0,0.5302867855586761,6.644346520214871,16.0,-0.0470838395745411,-0.0,-0.0,0.0,2026-07-30,-0.1222660941810091,0.0038781580273771,-0.018649533792763,0.0173220899994119,-0.0511792899221792,-0.0736375184928558,0.773506319815114,,0.1618869434287745,-0.0113949381740666,0.0606467690515595,0.2007640671608594,0.3240731628182027,,1.353812514648757,-0.1047694239443171,-0.0520811810917406,872,1.2432498965701493,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.860353546949416,1.0,-14.104794414175975,0.0647193677918393,0.0011807955843711,0.0,weekly_pga_core,False,-0.037695358201768,0.0956307440377822,-0.0753572680485607,-0.0307613059851043,-0.0,0.0,1.305629326451106,2026-07-30 07:55,2026-07-31 13:05
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,12423,132.0,120.0,"kirk, chris",30926,745,142.0,0.0,0.0,0.0,0.0,0.0,0.0,1985-05-08,17.5,41,2.3891921680783907,0.0306178270333971,-0.9306547619047616,1.1149745703968796,0.9262,pga,2026-07-20,1681,0.0306178270333971,0.12,-0.13,-0.09,1.0,2.0,47.0,-0.5785714285714287,-2.871428571428571,12.916077201226788,10.868892859114606,24.0,1.0,0.5160336507192702,10.868892859114606,24.0,7.443417383932139,10.868892859114606,24.0,0.4290864585882594,10.868892859114606,24.0,6.992066364307778,10.868892859114606,24.0,0.0129008412679817,0.0,0.0,0.0,2026-07-30,-0.0468074006306705,-0.0060940429905199,-0.0108213894281997,0.0032896254220287,0.0147233435778012,-0.0479049372117808,0.0459384463190303,-0.0211401727130033,0.0075626589342748,0.0250860709864008,-0.0279109684740182,,,0.059001413057895,-0.049652196917978,3.104651474652941e-05,0.0008850508681889,697,-0.3128641889179378,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.2281370062052493,1.0,19.70724159713446,-0.0832851125095026,-0.1391057424114929,0.0,weekly_pga_core,False,0.0325561251087492,0.0637612517394631,-0.0159904893646469,0.1,0.0,-0.0,0.1306746905655874,2026-07-30 07:33,2026-07-31 12:43
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,13470,0.0,428.0,"kizzire, patton",32757,98,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1986-03-03,13.5,40,2.845685978719437,-1.224638160842435,-1.3056547619047616,0.7683732888774387,0.4812,pga,2026-07-20,1600,-1.224638160842435,0.1600000000000001,0.1299999999999999,0.27,4.0,1.0,32.0,-1.5785714285714287,0.128571428571429,-3.54812065348414,7.951882557829627,18.0,1.0,-0.7432510773021004,7.951882557829627,18.0,-3.6861869943355554,7.951882557829627,18.0,4.934966843006772,7.951882557829627,18.0,-3.5799451428339912,7.951882557829627,18.0,-0.0185812769325525,-0.0,0.0,-0.0,2026-07-30,-0.008698885165698,-0.0048644767018844,0.0065535424280048,0.0331372760691733,0.0375296212601857,-0.0810548482211776,-0.5981449267693795,-0.0145685331900848,-0.402124317050186,0.0343204353205526,-0.0983859703550572,,,-0.2920299297682051,-1.532545130735982,0.0011045031742503,-0.034462604684784,713,-1.743486663622715,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-2.5291544875331704,1.0,-7.85940882596809,0.0,-0.1282537874130879,0.0,weekly_pga_core,False,-0.0014577369451678,0.0491872513418715,-0.0029717401276761,-0.0354812065348414,-0.0,0.0,-1.5232685630017957,2026-07-30 07:22,2026-07-31 12:32
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,19396,36.0,47.0,"knapp, jake",47420,2020,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-05-31,1.5,32,2.7941936720536464,0.6221731420508031,0.5693452380952384,1.528375350146313,1.0676,pga,2026-07-20,1024,0.6221731420508031,-0.14,-0.41,0.07,1.0,4.0,45.0,1.4214285714285713,-2.871428571428571,8.012402879492724,5.392430777905502,8.0,1.0,7.917066439369702,5.392430777905502,8.0,2.449406067163203,5.392430777905502,8.0,0.965851232672984,5.392430777905502,8.0,-0.5521413486471776,5.392430777905502,8.0,0.1,0.0,0.0,-0.0,2026-07-30,0.0153642735776634,0.0053179684385644,-0.0081649828187073,-0.0580274549270656,0.0416971502514869,0.0345415926333851,0.3404911946753052,,0.0821309675456733,0.0111962785706967,0.055278355301126,0.1486584256491424,0.2463195677819535,,0.745604338668737,-0.0856541108482149,-0.0428750836053329,400,0.7299414889151943,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.0919794663387046,1.0,-9.521922132290936,-0.0012534026636621,-0.0099412564016125,0.0,weekly_pga_core,False,0.0262171868462123,0.0124735753092759,0.0094695891785773,0.0400620143974636,-0.0,-0.0,0.8338267044002663,2026-07-30 13:05,2026-07-31 07:55
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,16395,60.0,114.0,"kohles, ben",36884,1088,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-02-24,3.5,36,2.7260536055247324,0.4435184013633783,1.0693452380952384,0.4435184013633783,0.1447999999999999,pga,2026-07-20,1296,0.4435184013633783,0.03,0.3299999999999999,0.0099999999999999,1.0,2.0,56.0,-0.5785714285714287,-2.871428571428571,-1.0760761165088937,6.141719549660843,10.0,1.0,-0.1713245291635891,6.141719549660843,10.0,2.0061655122526485,6.141719549660843,10.0,3.135952822597957,6.141719549660843,10.0,-5.614299860017558,6.141719549660843,10.0,-0.0042831132290897,0.0,0.0,-0.0,2026-07-30,-0.073565645599488,-0.0042571993560208,-0.0197144067348541,0.0624116232088819,-0.1073534167757876,-0.0046522459417072,0.2601645930218584,,0.1205065437235039,-0.0086802144797214,0.0509520726617895,0.0201627388853464,0.0065577271948523,,0.3440742288304975,-0.0321249946088086,-0.0127272969154073,702,0.3630475173881968,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.5071943671197183,1.0,12.385710640873455,0.0,-0.0607369406529157,0.0,weekly_pga_core,False,0.0325561251087492,0.0127522503478926,-0.0251317239947564,-0.0107607611650889,0.0,0.0,0.3534901191272939,2026-07-30 13:38,2026-07-31 08:28
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,32319,30.0,73.0,"koivun, jackson",66701,4612,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-23,-4.5,21,2.7,0.9337181908609749,0.9443452380952384,1.3860290470627183,0.8591304347826088,pga,2026-07-20,441,0.9337181908609749,0.01,-0.07,-0.1699999999999999,1.0,2.0,15.0,-0.5785714285714287,-2.871428571428571,0.0,1.181499038096477,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.051494805746865,0.0076842843463801,-0.0073662210243845,-0.0065978195751992,-0.0540525326822963,0.0088374831886348,0.589993710595204,,0.1935333884513455,-0.0108587122708006,0.0755477437704155,0.1260395769744297,0.270029163459991,,1.0927064057911833,-0.1163485457298791,-0.0458597850434029,46,0.9384196345892156,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,2.079917936519072,1.0,2.173129072696381,0.0,0.0106298655838802,0.0,weekly_pga_core,False,0.0262171868462123,-0.0374207259278278,-0.031738217416434,0.0,0.0,0.0,1.0497646492931338,2026-07-30 07:33,2026-07-31 12:43
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,6169,139.0,185.0,"kuchar, matt",23108,164,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1978-06-21,1.5,48,2.3634126682460344,0.472425237288279,-0.8056547619047616,1.62513578639593,1.5153571428571428,pga,2026-07-20,2304,0.472425237288279,0.34,0.2300000000000001,-0.0499999999999999,3.0,1.0,33.0,-1.5785714285714287,-0.871428571428571,-1.061639048874471,4.626750836122377,8.0,1.0,-0.3790221067902309,4.626750836122377,8.0,0.7502016224764045,4.626750836122377,8.0,0.5486209907183642,4.626750836122377,8.0,-3.070939716550241,4.626750836122377,8.0,-0.0094755526697557,0.0,0.0,-0.0,2026-07-30,-0.0172161115729291,0.0068778119333115,0.0025099678370828,0.0727637299872254,-0.0408944812898067,-0.0584731400407423,0.1845594556006808,-0.030824561372152,-0.0172484938979123,-0.0233466212380295,-0.0470795281450509,,,0.0458749518959321,-0.1365636038431794,-1.965845211356483e-05,-0.0023762883188708,714,-0.2510707494018334,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.435161991998734,1.0,-3.1375101294279126,-0.0633809020024222,-0.246102859915663,0.0,weekly_pga_core,False,0.0098802170728044,0.0054652501490968,-0.0058814214269166,-0.0106163904887447,-0.0,-0.0,-0.1377159485369394,2026-07-30 07:55,2026-07-31 13:05
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,RSA,24343,0.0,287.0,"lamprecht, christo",54422,170,198.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-01-30,-6.5,25,3.2,-1.612567455551707,-0.3056547619047616,0.0318407935239409,-0.3734,pga,2026-07-20,625,-1.612567455551707,-0.26,0.0399999999999999,0.2,3.0,4.0,39.0,1.4214285714285713,-0.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0332855151535857,-0.0024885243451814,0.0413580957524013,-0.0955264286881385,0.0836801564896054,0.0062622159448989,-0.725212691699986,-0.000603708723308,-0.4791632888174819,0.0139117736923175,-0.025311909932088,,,-0.3293794481259551,-1.5610710243621522,0.0020668472668364,-0.0322470011569369,185,-2.116025915822282,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-2.6660335121855434,1.0,2.141500285925068,0.0,0.0148684031344498,0.0,weekly_pga_core,False,0.0098802170728044,-0.0236827506460863,0.0113711009132912,0.0,0.0,0.0,-1.5635024570221427,2026-07-30 08:39,2026-07-31 13:49
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,21943,274.0,250.0,"lebioda, hank",49766,137,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-01-14,7.5,32,2.481329390761668,-0.8506757866617629,-0.4306547619047616,0.6449509271788738,0.2852,pga,2026-07-20,1024,-0.8506757866617629,0.0,-0.0899999999999999,0.09,1.0,5.0,49.0,2.421428571428572,-2.871428571428571,2.2935426405318875,4.254770348724743,12.0,1.0,-1.4340929074804063,4.254770348724743,12.0,2.9966429908733563,4.254770348724743,12.0,0.7997788041894243,4.254770348724743,12.0,1.1506464254907458,4.254770348724743,12.0,-0.0358523226870101,0.0,0.0,0.0,2026-07-30,0.0757382094670841,-0.0072675664822047,2.8371407991799884e-05,0.0170654644060225,0.0552109258196817,0.0107010143155927,-0.3538895611802768,-0.0122284170006853,-0.0397763826209091,0.0373660209428714,-0.0423051982206835,,,-0.1893187542843924,-0.6518269737189585,0.0007861434895049,-0.0140368790778478,641,-0.7434965701606473,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.0197438447220624,1.0,-13.506266780129245,0.0,-0.0384239457665397,0.0,weekly_pga_core,False,0.0325561251087492,0.0273262507454842,0.0258739220008565,0.0229354264053188,-0.0,0.0,-0.5431352494585496,2026-07-30 13:27,2026-07-31 08:17
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,CHN,15310,204.0,109.0,"li, haotong",35296,257,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-08-03,-6.5,31,3.082253204535802,-0.289922052503758,1.0693452380952384,0.7333736480625745,0.5917241379310345,pga,2026-07-20,961,-0.289922052503758,-0.36,0.25,0.0,1.0,5.0,47.0,2.421428571428572,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.1464909738868335,-0.0001076071141506,-0.0046877500285208,-0.0409786108963038,0.0494348443361772,0.1428300975896315,-0.0618291804259578,-0.0162358088692037,-0.2065583883326218,0.0073919309840857,0.0207678365197256,,,0.0110965960338242,-0.274566619042436,6.987864448205384e-05,-0.0043459178187852,634,-0.5268338448353365,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.9328579087441408,1.0,17.612424435042275,0.0385591568533185,-0.0249235657779849,0.0,weekly_pga_core,False,0.0325561251087492,-0.0236827506460863,0.0500447008035581,0.0,0.0,0.0,-0.2156485437762149,2026-07-30 08:39,2026-07-31 13:49
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,15980,200.0,115.0,"lipsky, david",36326,186,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1988-07-14,2.5,38,2.650591578331784,-0.1511540219389115,-0.4306547619047616,0.3938268826525428,0.407,pga,2026-07-20,1444,-0.1511540219389115,-0.03,-0.08,0.07,3.0,1.0,45.0,-1.5785714285714287,-0.871428571428571,-2.219483980938981,4.532337985920055,9.0,1.0,0.1656606114198789,4.532337985920055,9.0,0.8436133255282054,4.532337985920055,9.0,-2.094069534243104,4.532337985920055,9.0,-0.8911415998770796,4.532337985920055,9.0,0.0041415152854969,0.0,-0.0,-0.0,2026-07-30,-0.0085654842165403,0.0006131304582932,-0.0022034688589499,0.0551968986332659,-0.010157037013276,-0.0520150074358736,-0.0800955206050435,-0.0074268764334685,-0.1196222915111475,0.000487160407603,-0.0419658946937186,,,-0.0572421966135082,-0.4029819804939736,0.0001362814934163,0.0003821208987323,763,-0.534769617044401,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.2544198474801299,1.0,-4.583075720068004,-0.0096892770930381,-0.0976347634368389,0.0,weekly_pga_core,False,0.0098802170728044,0.0091087502484947,-0.0029261672817159,-0.0221948398093898,-0.0,-0.0,-0.4091140202637801,2026-07-30 12:10,2026-07-31 07:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,17723,395.0,294.0,"lower, justin",40162,110,182.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-04-04,9.5,37,2.871194014725308,-0.8686204684723673,-0.5556547619047616,0.4819740162737113,0.2938,pga,2026-07-20,1369,-0.8686204684723673,-0.1099999999999999,0.1099999999999999,-0.15,3.0,4.0,39.0,1.4214285714285713,-0.871428571428571,11.062809417545278,8.751922596333081,16.0,1.0,2.481136512370242,8.751922596333081,16.0,3.5403959199342605,8.751922596333081,16.0,2.5909892908813084,8.751922596333081,16.0,8.23657919958807,8.751922596333081,16.0,0.062028412809256,0.0,0.0,0.0,2026-07-30,0.0458089107750567,-0.0038701280719486,0.0104069573878359,0.0504882251744126,-0.0478789825465936,0.0366628388313504,-0.4229136990928319,-0.0091383375170425,-0.1927774476233508,0.0024463793849435,-0.0352402869060991,,,-0.2293747594796606,-0.9967180306427346,0.001148605053565,-0.021617011220164,692,-1.2243150715823086,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.0282235219116518,1.0,-13.17464261886644,0.0,-0.089251473242094,0.0,weekly_pga_core,False,0.0098802170728044,0.03461325094428,0.0156493821636109,0.1,-0.0,0.0,-0.8365751804620392,2026-07-30 12:10,2026-07-31 07:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,14926,438.0,0.0,"malnati, peter",34466,102,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-13,17.5,39,2.6722327718824603,-0.9362670544191104,-0.0556547619047615,0.5628214593579426,0.4054999999999999,pga,2026-07-20,1521,-0.9362670544191104,0.01,0.32,-0.05,3.0,4.0,43.0,1.4214285714285713,-0.871428571428571,2.137115869220186,9.809765960061622,20.0,1.0,4.091906174553542,9.809765960061622,20.0,-0.9462436675264524,9.809765960061622,20.0,0.5112362639748791,9.809765960061622,20.0,2.4433556678365624,9.809765960061622,20.0,0.1,-0.0,0.0,0.0,2026-07-30,0.0547083652836311,0.0063346744979739,0.0171680356355865,0.0158509336660024,0.0745315567487528,-0.0591768352646846,-0.4577980264875132,-0.0106789494161867,-0.3290045628708172,-0.0167728554849249,-0.1277667009479374,,,-0.2358703278897041,-1.3067986242210383,0.0011529993644468,-0.0187523534917611,749,-1.6697866210776322,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.493784394325441,1.0,-3.429010877491403,0.0,-0.1113078469966404,0.0,weekly_pga_core,False,0.0098802170728044,0.0637612517394631,0.0186896414122151,0.0213711586922018,-0.0,0.0,-1.1930963553043537,2026-07-30 07:22,2026-07-31 12:32
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,JPN,13562,22.0,25.0,"matsuyama, hideki",32839,1605,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-02-25,8.5,34,2.466911412809381,1.155451623158525,0.9443452380952384,1.9884333145883848,1.7484,pga,2026-07-20,1156,1.155451623158525,0.31,0.06,-0.0099999999999999,1.0,3.0,69.0,0.4214285714285712,-2.871428571428571,0.3435621175256105,5.192960673414348,11.0,1.0,-4.110681740069948,5.192960673414348,11.0,3.521279852654713,5.192960673414348,11.0,0.3457445423075025,5.192960673414348,11.0,-0.1076738395877844,5.192960673414348,11.0,-0.1,0.0,0.0,-0.0,2026-07-30,-0.1275635183951906,0.001778199931272,-0.0117188079735773,0.0204777900131358,-0.046773788956014,-0.091326911410007,0.5637062238651884,,0.177061426553606,-0.0050444682591871,0.0390324114498468,0.2434567173145004,0.289168624017018,,1.1751205674376393,-0.0593482771452315,-0.0372508956504651,793,0.8286203419003031,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.1201044183372628,1.0,20.770100975020178,-0.1214080914808064,-0.0356611947076365,0.0,weekly_pga_core,False,0.0262171868462123,0.0706835934192303,-0.0786222731110764,0.001717810587628,0.0,-0.0,1.1951168851796337,2026-07-30 12:43,2026-07-31 07:33
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,ITA,20844,324.0,208.0,"mazzoli, stefano",49037,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.2,-0.5967612945785208,0.6943452380952384,-0.5967612945785208,-0.9771428571428572,pga,2026-07-20,961,-0.5967612945785208,0.2,0.0,0.0,3.0,5.0,49.0,2.421428571428572,-0.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0864968372602804,0.0,-0.0,-0.0,0.0864968372602804,-0.0,-0.34235549583448,0.0134302082173181,0.0017263577558083,0.0006881716094431,-0.0097207698511872,,,-0.2584694929829804,-0.6279830520561844,0.0012779620297462,-0.0212128789433465,76,-1.060215560916859,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.0702678547012483,1.0,0.0,0.0,-0.0133471140565062,0.0,weekly_pga_core,False,0.0098802170728044,-0.0236827506460863,0.0295493177927043,0.0,0.0,0.0,-0.6122362678367619,2026-07-30 08:06,2026-07-31 13:16
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,19870,61.0,90.0,"mccarthy, denny",47993,580,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-03-04,1.5,33,2.3,0.4421363350618549,-0.9306547619047616,1.522906047503665,1.097,pga,2026-07-20,1089,0.4421363350618549,-0.0499999999999999,-0.0899999999999999,0.02,1.0,2.0,65.0,-0.5785714285714287,-2.871428571428571,-1.7398111508560146,1.33624050254606,4.0,1.0,-0.2294465439202061,1.33624050254606,4.0,-0.2460417761150986,1.33624050254606,4.0,-0.4171486112481423,1.33624050254606,4.0,-1.331822866915819,1.33624050254606,4.0,-0.0057361635980051,-0.0,-0.0,-0.0,2026-07-30,0.0289070259091941,0.0081397190096348,-0.0034778610512352,0.0510690534486945,-0.0034175868035066,-0.0234062986943932,0.2533003203750442,,0.1064250093889122,-0.0165996785827349,-0.0640242043241588,0.1527522414172998,0.1141281183028147,,0.4753849908725008,-0.0360764899441691,-0.0115760139617154,803,0.2200357406025611,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.71141545397808,1.0,-1.5439588444462418,-0.2620429159244307,-0.0229443117987916,0.0,weekly_pga_core,False,0.0325561251087492,0.0054652501490968,0.0098753078388561,-0.0173981115085601,-0.0,-0.0,0.5058835624606428,2026-07-30 12:10,2026-07-31 07:00
