course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour_x,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_y,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,course_history_raw,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,majors_history_raw,links_adj,comp_age,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,SCO,23323,21.0,20.0,"macintyre, robert",52215,1232,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-08-03,7.5,29,2.502999070322941,1.1328445165241336,0.088917525773196,1.6777964440970174,1.4112,pga,2026-06-28,841,1.1328445165241336,0.31,0.04,-0.2,8.0,0.0,59.0,-1.2810457516339868,2.11764705882353,-0.0325577159617526,0.003728332101909,0.0098308227629492,-0.0307075022968048,0.0214373750981392,-0.0368467436279453,20.00459961666249,0.598228163454308,,0.1498474841142872,-0.0118252926890065,0.0522078566362635,0.2726787636066999,0.152005025254534,,1.184479650162485,-0.0477797658398312,-0.0100238268651449,28.7238168467476,0.4366018980589922,0.0291412424903749,-0.0275294117647058,0.048,-0.0170928008799201,0.1000229980833124,0.0,0.4366018980589922,1.724482333660164,2026-07-09 08:28,2026-07-10 13:43
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ITA,11460,305.0,340.0,"manassero, matteo",33199,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-04-19,-0.5,33,2.6881926836322645,-0.5813639025798527,0.0,0.6084106188554752,0.1884,euro,2026-06-29,1089,-0.5813639025798527,0.0599999999999999,0.0,0.0,1.0,3.0,45.0,1.7189542483660132,-4.88235294117647,-0.1516322475805425,-0.0012520282268346,-0.0129467855734863,0.1284806100488549,0.0097526735357152,-0.2756667173647917,5.112609191229859,-0.2762246321499342,0.0142704323059142,-0.2282949684984803,0.0370101923198995,-0.2050265563708698,,,-0.103040222658567,-0.7800663579617418,0.0211005843420771,-0.035466676200395,0.4173796250468809,0.1284930683416155,-0.0043945110513863,0.0571235294117647,-0.00275,-0.0720253176007576,0.0511260919122985,0.0,0.1284930683416155,-0.6180989858968209,2026-07-09 14:16,2026-07-10 09:01
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ENG,24185,338.0,256.0,"mansell, richard",54190,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-04-24,3.5,31,2.7,-0.4609919734458553,0.0,0.0652087899318115,-0.126,euro,2026-06-26,961,-0.4609919734458553,0.13,0.0,0.0,10.0,0.0,7.0,-1.2810457516339868,4.11764705882353,-0.1098854777162662,-0.0002196964109362,0.0228533302289194,-0.0603590085610625,-0.0391494765454543,-0.0330106264277326,14.648459367565687,-0.2215460043285878,0.0015294995060438,-0.1036452485102569,0.0370101923198995,-0.2050265563708698,,,-0.0758342990356578,-0.5975935981463597,0.0165114708399775,-0.0621447862320126,-2.820031628135374,0.1435225801167688,0.0155521336651044,-0.0481764705882353,0.01925,-0.0521956019152264,0.1464845936756569,-0.0,0.1435225801167688,-0.299181581479483,2026-07-09 13:54,2026-07-10 08:39
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,28635,76.0,57.0,"mccarty, matt",59141,257,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-12-11,-2.5,28,3.0486130699952123,0.2589819579698146,-0.661082474226804,0.9220770321989868,0.6414,pga,2026-06-28,784,0.2589819579698146,-0.08,-0.12,-0.22,8.0,0.0,65.0,-1.2810457516339868,2.11764705882353,0.1002633175435202,0.0025997193852508,-0.0084102616936459,0.0381445233796239,0.0324022387025823,0.035527097769709,5.345403888224141,0.1178553972263048,0.0216276466152833,0.0242695400255938,-0.0049561582208654,-0.0472449528063941,,,0.1000304567046226,0.2704207010223786,-0.008433564951769,0.0287948526386489,-15.651855726536043,0.0629582190378123,0.0384774837909535,-0.0247764705882353,-0.0137499999999999,0.0476250758331721,0.0534540388822414,-0.0,0.0629582190378123,0.3959315641873691,2026-07-09 07:44,2026-07-10 12:59
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,23505,94.0,97.0,"mcgreevy, max",51950,125,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-05-03,-4.5,31,2.350795680577309,0.3157830259990923,0.463917525773196,0.5807308969145252,0.4247999999999999,pga,2026-06-29,961,0.3157830259990923,0.09,-0.07,-0.02,1.0,2.0,59.0,0.7189542483660132,-4.88235294117647,-0.0947672057999911,-0.0024212753566512,-0.0146805868796132,0.0494623874140862,-0.0761875443787196,-0.0509401865990932,-1.0978062177323469,0.1249105237274154,0.0136212509046666,0.0552226249014282,0.0121780804155552,-0.0111329420109382,,,0.0402777502660206,0.2650871674908061,-0.0084407937079607,0.0219674443080869,0.3794276372943328,0.0,0.0164832286865319,0.0571235294117647,-0.0247499999999999,-0.0450144227549957,-0.0109780621773234,0.0,0.0,0.2414682119702515,2026-07-09 07:00,2026-07-10 12:15
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,NIR,10091,2.0,2.0,"mcilroy, rory",28237,1234,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-05-04,5.5,37,2.793231658724914,2.1166518629237423,0.963917525773196,2.710794662906987,2.51,pga,2026-06-21,1369,2.1166518629237423,-0.0999999999999998,0.2199999999999999,0.0499999999999999,15.0,0.0,43.0,-1.2810457516339868,9.117647058823527,-0.3117523817638511,0.0030302881913098,-0.0389280303420046,-0.164570523219733,0.0560612572516765,-0.1673453736450998,16.346334678049523,1.1698298821179958,,0.1520813408734544,-0.0187992983203979,0.1761692368568716,0.4827913539878829,0.2437158865302899,,2.031707108057008,-0.0945745067431419,-0.0188608116735826,32.06860352764224,0.1390377498404642,-0.0606459755723646,-0.1185294117647058,0.0352,-0.1636700004260218,0.0817316733902476,0.0,0.1390377498404642,2.005477119096992,2026-07-09 08:28,2026-07-10 13:43
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,NIR,22322,132.0,136.0,"mckibbin, tom",50823,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002-12-19,-0.5,23,2.3,0.2122857966465302,0.0,0.7491514225079187,0.5186000000000001,euro,2026-06-28,529,0.2122857966465302,0.0799999999999999,-0.33,0.2199999999999999,8.0,0.0,55.0,-1.2810457516339868,2.11764705882353,-0.2968259595889144,-0.0019631382339978,0.0070354518347022,-0.0695345839640789,-0.1478396978814778,-0.0845239913440621,4.380508592838076,0.0963918517638475,0.0175716144003886,0.0158901438738895,0.0222939529150456,0.1177672539794276,,,0.0365598040876187,0.3712242156278484,-0.0014463651471299,-0.0025923868149982,-6.066826203248012,0.0196636914783512,0.0687883465697591,-0.0247764705882353,-0.00275,-0.1409923308047343,0.0438050859283807,-0.0,0.0196636914783512,0.2661741916416107,2026-07-09 12:48,2026-07-10 07:33
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,28159,50.0,84.0,"meissner, mac",59143,378,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-02-08,-6.5,27,2.3,0.3158189266576842,0.213917525773196,0.6473748545635882,0.4672,pga,2026-06-29,729,0.3158189266576842,-0.0399999999999999,-0.15,0.25,1.0,3.0,57.0,1.7189542483660132,-4.88235294117647,-0.1408177493397902,0.0012432600260375,-0.0085338974223226,0.0146268958141102,0.0164645240889427,-0.1646185318465581,0.0,0.1842733301672572,0.0151844087696116,0.2056171409138471,-0.0164285776361879,-0.0287447232031959,,,0.0888766181694169,0.511129044407228,-0.0189594104242363,0.0348112523828875,-4.341689448832989,0.0,0.0464990052678276,0.0571235294117647,-0.03575,-0.0668884309364003,0.0,-0.0,0.0,0.4656141428825923,2026-07-09 07:00,2026-07-10 12:15
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,POL,14196,393.0,0.0,"meronk, adrian",33674,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-05-31,-2.5,33,2.3,-0.797548610496136,0.0,0.7015759462607416,0.5054,euro,2026-06-29,1089,-0.797548610496136,-0.4,0.2,-0.12,1.0,2.0,47.0,0.7189542483660132,-4.88235294117647,0.0378639447252163,0.0013619696222899,0.0117002566267555,-0.0666868372389425,0.0750302588568113,0.0164582968583019,-6.577981537530492,-0.3543052872002151,0.01645560651141,-0.2516525285596949,-0.000732801807934,-0.0316424318665709,,,-0.1102990699592564,-0.7586468342446132,0.0254949240341537,-0.0486279954892077,-10.564782609976389,-0.0016692044707255,-0.0033372499072978,0.0571235294117647,-0.0137499999999999,0.0179853737444777,-0.0657798153753049,-0.0,-0.0016692044707255,-0.7647369509344013,2026-07-09 09:12,2026-07-10 14:27
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ITA,17357,274.0,254.0,"migliozzi, guido",39834,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-01-25,5.5,29,2.443365478601168,-0.680190251410422,0.0,0.2893888082208757,-0.0013999999999999,euro,2026-06-29,841,-0.680190251410422,0.1099999999999999,0.0,0.0,3.0,2.0,39.0,0.7189542483660132,-2.88235294117647,0.0693677298434682,0.0003590635827639,0.0412016130292934,0.0304239079958081,0.0026680638011005,-0.0052849185654977,-2.646810702196277,-0.3239872560779575,0.006787716328534,-0.0703107072554635,0.0370101923198995,-0.2050265563708698,,,-0.1235774491678347,-0.6691879351808566,0.0223890058220124,-0.0429957001744577,1.7932090141677692,0.0037678791888127,0.0305228193952806,0.0337235294117647,0.03025,0.0329496716756473,-0.0264681070219627,0.0,0.0037678791888127,-0.5949649619265945,2026-07-09 13:21,2026-07-10 08:06
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ITA,7655,259.0,298.0,"molinari, francesco",25198,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982-11-08,3.5,43,3.2,-0.4174122353440754,0.0,1.4693981481481482,1.515,euro,2026-06-26,1849,-0.4174122353440754,-0.52,0.0,0.0,10.0,0.0,27.0,-1.2810457516339868,4.11764705882353,0.0235506178792366,-0.0025666545721978,-0.0066961900572449,0.0628240198898125,-0.0791492104626529,0.0491386530815198,-2.2520088893911945,-0.1682635673264307,0.0345068270680005,-0.2158976213079051,0.0370101923198995,-0.2050265563708698,,,-0.0529364717781985,-0.7316210475261096,0.008804724286581,-0.0210255528942129,7.493054130294773,0.1094654270961075,-0.1487930215229734,-0.0481764705882353,0.01925,0.0111865434926373,-0.0225200888939119,0.0,0.1094654270961075,-0.662415636419512,2026-07-09 08:39,2026-07-10 13:54
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,21944,125.0,147.0,"moore, taylor",49947,181,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-07-28,-2.5,32,2.3125889426948314,0.2421507128092657,-0.161082474226804,0.9130504924581354,0.6539999999999999,pga,2026-06-29,1024,0.2421507128092657,-0.1,0.04,-0.0399999999999999,3.0,1.0,47.0,-0.2810457516339868,-2.88235294117647,-0.0803581870280444,0.0014214961979955,0.019334710605734,-0.0703556486028686,0.0259733766820171,-0.0567321219109224,-10.229415461406765,0.1165459128725038,0.0214159258844506,-0.0099657335039344,0.0040977684936592,0.0634967245080583,,,0.0372679843120762,0.246744825708527,-0.0084848066798761,0.0246573468909317,2.8739083307079483,-0.1057992313635192,-0.0022862970693425,0.0337235294117647,-0.0137499999999999,-0.038170138838321,-0.1022941546140676,0.0,-0.1057992313635192,0.0204548303043837,2026-07-09 07:11,2026-07-10 12:26
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,19429,0.0,0.0,"naidoo, dylan",47505,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-4.5,31,2.889403915103492,-2.247593345397889,0.0,-0.7317931749342262,-1.3030000000000002,euro,2026-06-29,961,-2.247593345397889,0.1499999999999999,0.0,0.0,1.0,3.0,41.0,1.7189542483660132,-4.88235294117647,0.2292975902431079,0.0,-0.0,-0.0,0.2292975902431079,-0.0,-3.096379448976983,-0.9943567907840232,-0.01716588185254,-0.2777589701351606,0.0370101923198995,-0.2050265563708698,,,-0.3776371046919647,-1.8540566295187704,0.065433730233939,-0.1237935027848397,0.9319133472256144,-0.0364691872960861,0.039238254546789,0.0571235294117647,-0.0247499999999999,0.1089163553654762,-0.0309637944897698,0.0,-0.0364691872960861,-1.7801997265273857,2026-07-09 14:27,2026-07-10 09:12
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,JPN,21074,158.0,136.0,"nakajima, keita",49228,139,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2000-06-24,-0.5,26,2.5544661640085424,0.0828224456728596,1.088917525773196,0.420382153485382,0.2025,pga,2026-06-29,676,0.0828224456728596,0.24,0.12,0.0,1.0,2.0,33.0,0.7189542483660132,-4.88235294117647,0.2414012379142288,-0.0013728397281416,-0.0064018063450818,0.0015795806822068,0.025333048612935,0.2222632546923103,-2.0055616226114967,0.0160666429492871,0.0099190963623695,0.1095327230360239,-0.0066317946781489,-0.0027883611666438,,,-0.0200060913409245,0.1466241094190424,-0.0095579180324856,-0.0049050771487236,-19.29489237547423,-0.202480977448541,0.0549948894382884,0.0571235294117647,-0.00275,0.1146655880092586,-0.0200556162261149,-0.0,-0.202480977448541,0.0931266331654098,2026-07-09 09:01,2026-07-10 14:16
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,DEN,23841,128.0,90.0,"neergaard-petersen, rasmus",52689,296,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-07-03,-4.5,27,2.3,0.2427298946206992,2.088917525773196,0.7952815901274463,0.7101999999999999,euro,2026-06-29,729,0.2427298946206992,0.0799999999999999,0.15,-0.0299999999999999,1.0,2.0,55.0,0.7189542483660132,-4.88235294117647,0.0290173909137656,-0.0013134243728783,-0.0007577965231952,-0.017674508668853,-0.0302029317546075,0.0789660522332998,-1.5174969427057283,0.1051522027219309,0.0186536887886109,-0.0796989783143936,-0.0020873748468423,0.0683148485827738,,,0.0244322177437839,0.1779780276716776,-0.0007526940991534,-0.0052625558895505,1.857360651901077,0.0,0.0492266729845179,0.0571235294117647,-0.0247499999999999,0.0137832606840386,-0.0151749694270572,0.0,0.0,0.2089598483404237,2026-07-09 08:06,2026-07-10 13:21
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,SWE,10419,38.0,24.0,"noren, alex",27349,382,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1982-07-12,5.5,44,2.35076002480806,0.907858179497182,-0.0360824742268039,1.3789404458239352,1.2192,pga,2026-06-28,1936,0.907858179497182,-0.93,0.0899999999999999,0.03,8.0,0.0,58.0,-1.2810457516339868,2.11764705882353,-0.040306277784343,0.0044547063199968,-0.0063773378135631,0.0874815470055526,-0.079123191733049,-0.0467420015632804,3.9185391317718574,0.5339122787366961,,0.0017942717350952,-0.0279049980797886,0.0305250780401008,0.2492599242153081,0.1355536237650375,,0.6877184845142893,-0.04502003303381,-0.0084516254696843,18.36741275952938,0.2461422350759479,-0.1819500353946656,-0.0275294117647058,0.0352,-0.02116079583678,0.0195926956588592,0.0,0.2461422350759479,0.9399632076476104,2026-07-09 08:50,2026-07-10 14:05
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,DEN,15676,263.0,263.0,"norgaard moller, niklas",35706,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-05-31,-0.5,34,2.539948025842635,-0.4470304581978627,0.0,0.3165214247343461,0.2234,euro,2026-06-29,1156,-0.4470304581978627,-0.08,0.0,0.0,1.0,4.0,53.0,2.718954248366013,-4.88235294117647,0.0249536440674956,0.0004088287303871,0.0314376578195928,-0.1510698937311694,-0.1085900633472317,0.2527671145959168,7.82981756286787,-0.228121539592352,0.0074271679939951,-0.0057375542683674,-0.0107625639266267,0.1010439211981103,,,-0.0970206907506782,-0.2875691160341554,0.0239259170972728,-0.0641300386613407,6.027242382121264,0.0922196674857649,-0.0141937351241687,0.0571235294117647,-0.00275,0.0118529809320604,0.0782981756286787,0.0,0.0922196674857649,-0.0508247625758866,2026-07-09 12:48,2026-07-10 07:33
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,7677,287.0,92.0,"norris, shaun",26328,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985-04-02,-4.5,41,3.059796106832057,0.1522158397091363,0.0,0.5265247504928446,0.1198,euro,2026-06-29,1681,0.1522158397091363,0.4,0.0,0.0,1.0,2.0,27.0,0.7189542483660132,-4.88235294117647,0.4880853076056747,0.0026596281533611,0.017046737998873,0.0552700399992076,0.0878780660232774,0.3252308354309555,-5.572848754609444,0.0341088277164644,0.0122324815677346,0.0296656600087038,0.0370101923198995,-0.2050265563708698,,,-0.0262911908329848,-0.2724749574147809,0.0018967847330297,0.0013831144678331,-5.8042992850353805,-0.1054308086150174,-0.1574542710245915,0.0571235294117647,-0.0247499999999999,0.2318405211126954,-0.0557284875460944,-0.0,-0.1054308086150174,-0.1694202030514325,2026-07-09 07:44,2026-07-10 12:59
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,23475,93.0,65.0,"novak, andrew",51997,241,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-03-31,3.5,31,2.653815262507291,0.3479916626204319,0.463917525773196,0.7788460782854927,0.6412,pga,2026-06-29,961,0.3479916626204319,0.18,0.16,0.1,3.0,3.0,64.0,1.7189542483660132,-2.88235294117647,-0.1164826104707994,-0.0022928343597547,-0.0171260875328988,-0.0047760818868148,0.0263547358302509,-0.118642342521582,-2.979187040421676,0.140613342632264,0.0182681133472165,-0.0123523770815176,0.0077832434448748,0.0453245373950536,,,0.065860760874548,0.2852853438832302,-0.0099064147477241,0.0150794076809711,-10.16570663216688,-0.0350888939671484,0.0146147303375436,0.0337235294117647,0.01925,-0.0553292399736297,-0.0297918704042167,-0.0,-0.0350888939671484,0.21804886895,2026-07-09 12:37,2026-07-10 07:22
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,KOR,21072,473.0,252.0,"ok, taehoon",49226,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.7,-0.9214120370370372,0.0,-0.9214120370370372,-1.1355,euro,2026-03-22,961,-0.9214120370370372,0.43,0.0,0.0,30.0,0.0,11.0,-1.2810457516339868,24.11764705882353,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.436258250054765,-0.021947047877676,0.2174191222135629,0.0370101923198995,-0.2050265563708698,,,-0.1177349623160602,-0.4552676546315057,-0.0214701783630733,0.0462410205496486,0.0,0.0,0.0464990052678276,-0.2821764705882353,-0.03575,0.0,0.0,0.0,0.0,-0.773194125219741,2026-07-09 13:43,2026-07-10 08:28
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,DEN,13412,147.0,142.0,"olesen, thorbjorn",33968,205,161.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-12-21,9.5,36,2.992369408499405,0.1042603554574757,-0.161082474226804,0.862490598580591,0.666,pga,2026-06-29,1296,0.1042603554574757,-0.11,-0.0099999999999999,-0.09,3.0,1.0,41.0,-0.2810457516339868,-2.88235294117647,0.0309329655806005,-0.0008791830962172,-0.0022168471813005,-0.009569778503873,0.0258959199886253,0.017702854373366,11.804511607555554,0.0348650101971573,0.0202300254890715,-0.202995252988596,0.0134159479813481,0.0032530880277511,,,0.050811931104826,-0.1177517384211805,-0.0037857296615138,0.0105480735283255,-13.337628679033102,0.1205225547603939,-0.0440948320995502,0.0337235294117647,0.05225,0.0146931586507852,0.1180451160755555,-0.0,0.1205225547603939,0.2214826204773188,2026-07-09 08:28,2026-07-10 13:43
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,UAE,14975,343.0,261.0,"otaegui, adrian",34575,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-21,3.5,33,3.2,-0.9394224320938424,0.0,0.3780245522042981,0.1486,euro,2026-06-29,1089,-0.9394224320938424,-0.02,0.0,0.0,3.0,2.0,51.0,0.7189542483660132,-2.88235294117647,-0.0779904031461879,0.0,-0.0,-0.0,-0.0779904031461879,-0.0,-11.843461993980542,-0.4264417860513422,0.0087852588657844,-0.2711662015279229,0.0370101923198995,-0.2050265563708698,,,-0.1274724404023509,-1.0129229290807868,0.0172698242650665,-0.0371945814899811,-0.2265513643851062,-0.0507228458448191,-0.0086866386890702,0.0337235294117647,0.01925,-0.0370454414944392,-0.1184346199398054,-0.0,-0.0507228458448191,-1.166152306948086,2026-07-09 12:26,2026-07-10 07:11
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ENG,13764,117.0,88.0,"parry, john",28723,249,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1986-11-17,-2.5,39,2.4754185352532456,-0.0568300416616075,-0.661082474226804,0.6159712202161726,0.4214,pga,2026-06-21,1521,-0.0568300416616075,-0.0999999999999999,-0.41,-0.0499999999999999,15.0,0.0,57.0,-1.2810457516339868,9.117647058823527,-0.0712648865844884,-0.0018016936063635,-0.0258697998979678,0.0405670690298443,-0.038020654773374,-0.0461398073366273,2.7924122343531854,-0.0364581282549065,0.0144500966972563,0.0800403612753882,0.0205391763298514,-0.0571682381347442,,,0.0231043798229261,-0.0346170512118175,-0.0054863771511702,0.0100811864967438,15.972123487952995,0.0328890584828532,-0.0837195082931624,-0.1066764705882352,-0.0137499999999999,-0.0338508211276319,0.0279241223435318,0.0,0.0328890584828532,-0.1280811621012997,2026-07-09 12:26,2026-07-10 07:11
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FRA,19960,183.0,273.0,"pavon, matthieu",48153,151,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-02,3.5,33,2.3,-0.1873291178690173,-0.661082474226804,0.8495533184368377,0.5202,pga,2026-06-29,1089,-0.1873291178690173,0.46,-0.29,0.2299999999999999,3.0,1.0,49.0,-0.2810457516339868,-2.88235294117647,0.0286606728253461,0.0017128902021547,0.0182657015655152,0.006199954155704,-0.0479304853149228,0.050412612216895,-1.7196200870873826,-0.1189507645172429,0.0199528839088535,0.0019439598377182,0.0117596185077248,0.0274803927722422,,,-0.051785678913455,-0.119494361270035,-0.0049552678930592,0.0037471337162536,3.214967523338259,-0.0031204690213733,-0.0086866386890702,0.0337235294117647,0.01925,0.0136138195920393,-0.0171962008708738,0.0,-0.0031204690213733,-0.073223682158478,2026-07-09 13:21,2026-07-10 08:06
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ENG,22465,142.0,48.0,"penge, marco",51003,1122,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-05-15,-2.5,28,3.038741526240779,-0.2103486972120641,-0.161082474226804,0.6204066676338167,0.4844,euro,2026-06-29,784,-0.2103486972120641,-0.48,0.09,-0.21,1.0,2.0,39.0,0.7189542483660132,-4.88235294117647,0.0970397220515332,-0.0006907672269462,0.0198767900969264,-0.1466400853773044,0.114407836554592,0.1100859480042654,12.845668188168494,-0.0232154894566168,0.0145518603015241,-0.0390767932001281,-0.0013318734542854,0.0401852050486904,,,0.0364712815595615,0.0597978224941738,0.001535863177042,-0.0108049484591115,-6.057320995999371,0.151296404984367,0.0414827169774975,0.0571235294117647,-0.0137499999999999,0.0460938679744782,0.1284566818816849,-0.0,0.151296404984367,0.4290183067464687,2026-07-09 07:22,2026-07-10 12:37
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FRA,20730,90.0,198.0,"perez, victor",47679,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-09-02,7.5,33,2.4775807691459515,0.3159298749034107,0.0,1.1707614608153545,0.5623999999999999,euro,2026-06-29,1089,0.3159298749034107,0.0,0.08,0.22,1.0,2.0,49.0,0.7189542483660132,-4.88235294117647,0.0646429361865534,0.0005676451900168,-0.0228656484751459,0.047662760056019,0.0159289631178608,0.0233492162978026,8.469648208413284,0.1398397350720968,0.0274859658290767,0.1557364249647715,0.0018677810390775,-0.0244391655194076,,,0.0529364717781985,0.3475436605510966,-0.0004538959615686,0.0054408956935621,1.089473070084214,0.1427040184428456,-0.0108705523447105,0.0571235294117647,0.0412499999999999,0.0307053946886128,0.0846964820841328,0.0,0.1427040184428456,0.7040230851784527,2026-07-09 08:50,2026-07-10 14:05
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,27900,136.0,77.0,"potgieter, aldrich",63343,674,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2004-09-13,-4.5,21,3.2,0.2978073329213185,1.463917525773196,0.2978073329213185,-0.1884,pga,2026-06-29,441,0.2978073329213185,0.12,0.29,-0.1499999999999999,3.0,1.0,48.0,-0.2810457516339868,-2.88235294117647,0.1971454595879328,-0.0005868336682319,-6.533765114136263e-05,-0.1357993580021841,0.1352811150054818,0.1983158739040085,-2.858006855670469,0.0957511649452085,0.0053112912258475,0.0877179473103026,-0.0084163644681606,0.0814297139719638,,,0.0132783792085782,0.3490973394993098,-0.0002851023153327,-0.0011911499508848,-8.721116718096518,-0.0336616325713507,0.0755014595717872,0.0337235294117647,-0.0247499999999999,0.093644093304268,-0.0285800685567046,-0.0,-0.0336616325713507,0.3894732610872872,2026-07-09 08:28,2026-07-10 13:43
